timestamp count_req count_bytes mean_req mean_bytes std_req std_bytes max_req max_bytes sum_req sum_bytes
1453035600.0 6503.0 6503.0 4.442990747541327 9812057.598800553 126.7094122023514 117439207.23709418 10000.0 9193449397.0 28892.768831261248 63807810565.0
1451890800.0 4258.0 4258.0 5.452353364130383 14134940.091357445 155.30976072397286 210398093.3865227 10000.0 13455408317.0 23216.12062446717 60186574909.0
1454112000.0 31147.0 31147.0 3.3582334953419473 3298462.770154429 64.92579279483265 25767808.74962907 9999.999999999998 3830523187.0 104598.89867941564 102737219902.0
1452967200.0 10093.0 10093.0 4.0973844161436785 8485105.067769742 105.56155660593639 90795543.40085569 10000.0 8499771110.0 41354.900912138146 85640165449.0
1452207600.0 30425.0 30425.0 3.1520831213059117 4065176.2075595725 61.85794148314115 36918121.54409003 9999.999999999998 4624748208.0 95902.12896573237 123682986115.0
1454043600.0 26649.0 26649.0 3.238026815798112 3698890.968103869 67.17265893381516 31885583.593914602 10000.0 4557110165.0 86290.17661420388 98571745409.0
1452898800.0 22822.0 22822.0 3.565190658985847 4748350.610069231 75.40937549531402 41528212.75814622 10000.0 5312933899.0 81364.781219375 108366857623.0
1451754000.0 12152.0 12152.0 3.558729688865825 7305774.581056616 93.15719622640722 74593579.92892209 10000.0 7749329603.0 43245.683179097505 88779772709.0
1452744000.0 29821.0 29821.0 3.3383496641807118 3466193.3049193523 63.191054041713315 26182361.289618533 10000.0 3762222188.0 99552.925335533 103365350546.0
1453975200.0 8960.0 8960.0 4.023398235015857 8392218.751450893 112.20750353948455 93411819.11513619 10000.0 8237269656.0 36049.64818574207 75194280013.0
1451685600.0 18446.0 18446.0 3.6712820504038994 5572422.385828906 78.73408987171706 55300839.92316459 10000.0 6062769208.0 67720.46870175033 102788903329.0
1452787200.0 12277.0 12277.0 3.941616446892097 10767182.745296082 94.63478045496502 112006801.32716677 10000.0 10554081857.0 48391.22511849427 132188702564.0
1452038400.0 31961.0 31961.0 3.1405084380339137 3407449.7772910735 58.71468471387173 26299463.834002983 10000.0 3735284955.0 100373.79018800192 108905502332.0
1453838400.0 23240.0 23240.0 3.291280176572855 6956915.713037866 69.52033823399985 81291678.29787095 10000.0 9411790070.0 76489.35130355315 161678721171.0
1452693600.0 11873.0 11873.0 3.842185155719807 8637780.743198855 103.10660274507636 93520543.7017559 10000.0 8645778595.0 45618.26435386127 102556370764.0
1453438800.0 23710.0 23710.0 3.4734326040344223 4110431.1888654577 71.01301472405919 36831050.60782804 9999.999999999998 4476562275.0 82355.08704165615 97458323488.0
1451984400.0 5231.0 5231.0 4.630067778205221 11657472.314280253 139.2867661499433 153430548.9330607 10000.0 10793614882.0 24219.88454779151 60980237676.0
1453701600.0 4838.0 4838.0 5.288951109136412 15729702.647374948 148.21499106431085 205819299.23924446 10000.0 13847377989.0 25587.945466001962 76100301408.0
1453633200.0 6663.0 6663.0 4.354737344284466 8294394.326729701 126.00611332957524 109535537.8078287 10000.0 8664673433.0 29015.614924967394 55265549399.0
1451642400.0 5284.0 5284.0 5.274001567654448 9099033.106548069 141.78130959824796 119674953.06425971 10000.0 8268094349.0 27867.824283486105 48079290935.0
1451847600.0 14423.0 14423.0 3.663016380039812 6107083.478194551 86.74428143700854 59222536.36143902 10000.0 6460482368.0 52831.68524931421 88082465006.0
1453564800.0 7257.0 7257.0 4.222444955790086 10287163.024114648 121.04263324235338 121825780.04528177 10000.0 9981549882.0 30642.28304416865 74653942066.0
1453496400.0 20092.0 20092.0 3.554440596299337 6207508.582321322 80.83043511459245 59644701.695603065 10000.0 6947431727.0 71415.82046084628 124721262436.0
1454133600.0 5299.0 5299.0 4.9021352121181945 9980736.203245895 139.80713355162712 135842332.9935554 10000.0 9687496668.0 25976.414489014314 52887921141.0
1453428000.0 36433.0 36433.0 3.2499510028305543 3058137.190706228 59.64155266833559 23687666.540985886 10000.0 3508251179.0 118405.46488612558 111417112269.0
1452682800.0 8319.0 8319.0 3.779176759615107 9296596.079216251 110.77706012150205 105760772.8937859 10000.0 9210061469.0 31438.971463238075 77338382783.0
1453359600.0 3900.0 3900.0 5.2923389129878835 15720291.16025641 161.5714905980959 219563906.89423043 10000.000000000002 13497827276.0 20640.121760652746 61309135525.0
1453089600.0 24044.0 24044.0 3.4799690092690154 4348532.934037598 69.35040586036963 35115921.99837095 10000.0 4782829296.0 83672.3748588642 104556125866.0
1453291200.0 7782.0 7782.0 4.163402647237419 10015165.60935492 117.51397925041451 113312895.23710875 10000.0 9573837358.0 32399.599400801595 77938018772.0
1451880000.0 27324.0 27324.0 3.4762475531542485 4020702.8061411213 67.08091629499191 36024463.482375234 9999.999999999998 4384941005.0 94984.98814238669 109861683475.0
1452808800.0 21110.0 21110.0 3.788183716217508 6641382.441686405 81.96909597878376 60090516.680400625 10000.0 6525066335.0 79968.5582493516 140199583344.0
1453222800.0 11396.0 11396.0 3.5748419563341 10732367.475429976 95.41286702671161 111598468.74150865 9999.999999999998 11371302536.0 40738.898934383404 122306059750.0
1452078000.0 7102.0 7102.0 4.139790042907947 11018128.211348915 120.51113453160204 133419770.63841365 10000.0 10617533260.0 29400.788884732243 78250746557.0
1453154400.0 23782.0 23782.0 3.2917219581782895 5608726.986964932 70.85104166177594 51415915.60002247 9999.999999999998 6845902542.0 78283.73160939608 133386745204.0
1454230800.0 2546.0 2546.0 7.2716279006354325 17816620.397879027 199.92200581579073 271837995.5032184 10000.0 13451641200.0 18513.56463501781 45361115533.0
1453086000.0 29652.0 29652.0 3.4528549154923796 3698301.5306218807 64.56335473305087 29051283.08535385 10000.0 4104049262.0 102384.05395418004 109662036986.0
1451998800.0 11184.0 11184.0 3.5620445668182263 8138252.733458512 96.81329879594188 84715469.61639456 10000.0 8579599222.0 39837.906435295045 91018218571.0
1454162400.0 6334.0 6334.0 4.653568642581908 10411485.590779917 129.4382932531566 128362184.32073987 10000.0 9203262240.0 29475.703782113804 65946349732.0
1453017600.0 2683.0 2683.0 6.750223470293984 17594957.393961985 194.5543383031854 266047785.844576 10000.000000000002 13635049121.0 18110.84957079876 47207270688.0
1454094000.0 15742.0 15742.0 3.318210143752324 7619731.0577436155 81.91211007767924 74919477.32843585 10000.0 8783701798.0 52235.264082949085 119949806311.0
1452949200.0 5569.0 5569.0 4.979786005186145 10666778.642664751 137.57690905372294 131108821.593822 10000.0 9461640667.0 27732.42826288164 59403290261.0
1451804400.0 2942.0 2942.0 7.087971601649321 14090308.404486744 187.01349140264202 203793090.85014218 9999.999999999998 10783843977.0 20852.8124520523 41453687326.0
1452578400.0 6216.0 6216.0 5.058377627836416 12326343.53861004 129.58571976120191 147632898.5342374 10000.0 10122699290.0 31442.87533463116 76620551436.0
1451926800.0 14232.0 14232.0 3.4676363234353063 8349550.351812816 86.77975657613234 87374568.67001519 10000.0 9707702809.0 49351.400155131276 118830800607.0
1454025600.0 35043.0 35043.0 3.137453300271973 3388401.541677368 59.36754969074545 24555695.046393964 10000.0 3913568306.0 109945.77600143074 118739755225.0
1452880800.0 11971.0 11971.0 3.6911633751999093 9274323.137749562 94.4493639790761 96821368.3846586 10000.0 10087816881.0 44186.916764518115 111022922282.0
1453957200.0 14243.0 14243.0 3.5974411329536737 6414452.563996349 91.20815102544341 59653711.54510407 10000.0 6411452182.0 51238.35405665918 91361047869.0
1452812400.0 27093.0 27093.0 3.6479975006738368 4902570.442549736 72.6185443636963 45244782.39652501 10000.0 5195475462.0 98835.19628575626 132825341000.0
1453888800.0 4062.0 4062.0 5.187232900614603 15753795.921959626 158.14604723106123 218351694.00606808 10000.0 13789304237.0 21070.540042296518 63991919035.0
1452236400.0 9655.0 9655.0 3.8003035455618734 6905329.236975661 103.72793129088888 79089291.08243193 10000.0 7427607717.0 36691.93073239989 66670953783.0
1453820400.0 11089.0 11089.0 3.5600220066211787 10183025.072504284 96.99819912715698 100611923.23492791 10000.0 10136631017.0 39477.08403142225 112919565029.0
1453435200.0 29843.0 29843.0 3.4766620414756226 3660791.615923332 65.57721875832931 38076809.15895527 10000.000000000002 4719124492.0 103754.02530375701 109249004194.0
1453752000.0 17793.0 17793.0 3.317222531878534 7950355.64581577 78.34578543286513 70049548.93431738 10000.0 8459930987.0 59023.34050971476 141460678006.0
1452607200.0 9692.0 9692.0 4.05274678210281 10882240.527548494 104.73581974422862 117283103.76408017 9999.999999999998 10167472271.0 39279.22181214044 105470675193.0
1452355200.0 11506.0 11506.0 3.834088520501729 7317670.172344863 100.73149876362243 80250433.1602521 9999.999999999998 7574108289.0 44115.022516892896 84197113003.0
1451966400.0 27533.0 27533.0 3.1302764609282634 3699540.3357062433 64.00714463804273 28301841.859220874 10000.000000000002 4159574490.0 86185.90179873788 101859444063.0
1453683600.0 33482.0 33482.0 3.4407731417003067 3945004.854936981 67.27284145076496 28145587.294882298 10000.0 3728227462.0 115203.96633040966 132086652553.0
1452538800.0 15960.0 15960.0 4.000621753390172 10073264.009085214 85.54136809274483 162611115.89975098 10000.000000000002 17605560619.0 63849.92318410715 160769293585.0
1453615200.0 4180.0 4180.0 5.2978739943450055 13361035.405502392 156.45543450248684 192011876.8479905 10000.000000000002 12157171764.0 22145.113296362124 55849127995.0
1452470400.0 31518.0 31518.0 3.518535477591042 3671578.877879307 73.32735558944782 31385808.190340184 9999.999999999998 3923368709.0 110897.20118271446 115720823073.0
1453546800.0 4219.0 4219.0 5.508630340270438 11269809.593742592 157.29911455470491 152207486.8609144 10000.0 9670275447.0 23240.91140560098 47547326676.0
1452013200.0 14675.0 14675.0 3.21939075635917 8191087.442862011 83.903307879397 80250642.50116251 9999.999999999998 9380781838.0 47244.55934957082 120204208224.0
1454130000.0 10346.0 10346.0 3.878865364832558 6400071.561086411 102.15933354949225 67909052.53010301 10000.0 6561227567.0 40130.741064557646 66215140371.0
1452974400.0 14482.0 14482.0 3.552142269590189 6418715.007940892 87.01538123994592 61999341.9806527 10000.0 6961609764.0 51442.12434820512 92955830745.0
1453478400.0 10976.0 10976.0 3.9125360031232344 10064161.075072886 101.90871816284009 109898758.43107434 10000.0 10510859623.0 42943.99517028062 110464231960.0
1452333600.0 4117.0 4117.0 5.996934515475356 12501671.81297061 161.706760332397 167637217.87192518 10000.0 10004282148.0 24689.37940021204 51469382854.0
1453410000.0 21342.0 21342.0 3.2349197605987383 6335429.110580076 73.81917848610846 57131099.96635659 10000.0 7673708992.0 69039.65753069827 135210728078.0
1451671200.0 11539.0 11539.0 4.01865497996458 7453674.068203484 97.04853360974246 81028562.15268248 10000.000000000002 8053838320.0 46371.25981381129 86007945073.0
1452697200.0 13707.0 13707.0 3.4248149747120245 8593874.654993799 87.8990299472369 82063485.32571855 10000.0 8883606082.0 46943.93885837772 117796239896.0
1453341600.0 32635.0 32635.0 3.301291917694008 3535831.2132986058 64.69595372094344 26182817.232689228 10000.0 3791006673.0 107737.66173394394 115391851646.0
1452196800.0 20462.0 20462.0 3.315463867125815 6482525.338383345 74.37001987971549 56922106.98709072 10000.0 7074951417.0 67841.02164912842 132645433474.0
1453273200.0 3748.0 3748.0 5.616774075856918 17939069.68062967 164.85679060255285 252082195.79321322 10000.0 13225579849.0 21051.669236311725 67235633163.0
1452128400.0 36646.0 36646.0 3.2694359890940037 3011164.2010042025 61.5442883713511 23129775.119623974 10000.0 3391150790.0 119811.75125633886 110347123310.0
1451790000.0 29158.0 29158.0 3.645345985778598 3231847.5557994377 69.59893284980002 25862522.017025847 10000.0 3313093743.0 106290.99825333236 94234211032.0
1451833200.0 8233.0 8233.0 4.202574957558325 8793282.80723916 113.36177098891912 103945156.71280344 10000.0 9005974521.0 34599.79962557769 72395097352.0
1454281200.0 32605.0 32605.0 3.3217979097048467 4068607.1809845115 62.3823206662381 28789405.30658994 10000.0 4598884285.0 108307.22084592652 132656937136.0
1453136400.0 10300.0 10300.0 3.836672436837261 10795010.458834952 102.50070065116579 121714536.25336006 10000.0 11619305024.0 39517.72609942379 111188607726.0
1453780800.0 21696.0 21696.0 3.504179992598584 5503905.189481932 74.00755091030923 74661325.76445568 10000.0 9226760444.0 76026.68911941888 119412726991.0
1453068000.0 18382.0 18382.0 3.5795712448791757 6087729.112718964 80.15220716889218 55319812.32279523 10000.000000000002 6723165245.0 65799.678623369 111904636550.0
1452830400.0 27706.0 27706.0 3.7168186211000904 3818161.162997185 77.99780741392833 33744438.96693933 10000.0 4051580098.0 102978.1767161991 105785973182.0
1452736800.0 42300.0 42300.0 3.3479441957447658 2721269.015177305 54.83557195390783 18689217.655324265 10000.0 2907086414.0 141618.0394800036 115109679342.0
1454144400.0 2838.0 2838.0 6.902054261599455 14874141.78012685 190.0906407809533 222048708.33952492 10000.0 11672819833.0 19588.029994419252 42212814372.0
1452999600.0 26048.0 26048.0 3.3784879166610327 3405114.9740479114 68.57137682582432 27718663.093811926 10000.0 3826371920.0 88002.85325318658 88696434844.0
1454076000.0 8253.0 8253.0 3.9398324959336635 10449421.040106628 111.96412878582643 123510382.08556473 9999.999999999998 10976844359.0 32515.437588940524 86239071844.0
1452931200.0 2974.0 2974.0 6.546661531281566 15813994.504371217 185.21594667114766 235270860.92237926 10000.000000000002 12650603716.0 19469.771394031377 47030819656.0
1454007600.0 17736.0 17736.0 3.148351562751941 7415751.956923771 77.10199115765951 62528697.982996166 10000.0 7868660437.0 55839.16331696842 131525776708.0
1452488400.0 12196.0 12196.0 4.234219602103775 7736342.599458839 96.85245204362676 81925081.7070089 10000.0 8062785460.0 51640.542267257646 94352434343.0
1453939200.0 32232.0 32232.0 3.358435217513184 3943011.226234798 71.2059708398413 42809416.71080498 9999.999999999998 5408923552.0 108249.08393088494 127091137844.0
1451649600.0 6711.0 6711.0 4.705192651946288 7861534.3838474145 126.46445087901289 99023859.38082644 10000.000000000002 7698366173.0 31576.54788721154 52758757250.0
1453870800.0 10620.0 10620.0 3.902478004030931 7980906.422787194 104.47269964035573 88376580.13655834 10000.0 8432821205.0 41444.31640280849 84757226210.0
1452726000.0 36073.0 36073.0 3.3290774451552205 3639821.575804618 61.89977836199925 27581182.759632822 10000.0 3908957914.0 120089.81067908427 131299283704.0
1452146400.0 8731.0 8731.0 4.00935081697287 8051252.884205704 110.92387026858455 92654695.98360786 10000.000000000002 8154881855.0 35005.64198299013 70295488932.0
1452085200.0 9578.0 9578.0 3.845298516186502 9499883.198162455 103.77252543411328 104606324.10559985 10000.0 9883955368.0 36830.26918803432 90989881272.0
1453802400.0 4920.0 4920.0 4.933953512931511 13502310.498780487 144.3690676145623 175975630.2525246 10000.0 11926270430.0 24275.051283623034 66431367654.0
1452657600.0 23603.0 23603.0 3.5534854967714087 4628486.644028301 70.35242896821991 38379171.35605966 10000.0 4094779551.0 83872.91818029556 109246170259.0
1453734000.0 8620.0 8620.0 3.955779770231045 12908096.620417634 109.44170436624688 144901167.47467306 10000.0 12888207724.0 34098.82161939161 111267792868.0
1452589200.0 4402.0 4402.0 5.522210823681611 15003412.235120399 152.41150574157575 192567382.03338152 10000.0 12056033584.0 24308.772045846454 66045020659.0
1452265200.0 12907.0 12907.0 3.3741094439431105 8286520.875571395 89.55718531655039 86854747.09704807 10000.0 9508079214.0 43549.63059297373 106954124941.0
1452520800.0 8737.0 8737.0 4.722591307049579 14328946.176261874 113.62087396468259 246369689.95023966 10000.0 19178274550.0 41261.28024969217 125192002742.0
1453597200.0 35490.0 35490.0 3.3469762525778495 3013617.362355593 64.4036508572347 22207827.07565052 10000.0 3277306771.0 118784.18720398788 106953280190.0
1452452400.0 15602.0 15602.0 3.3873650508216637 6654050.092616331 83.06789711304151 64065776.67626057 9999.999999999998 7426118804.0 52849.6695229196 103816489545.0
1453528800.0 4902.0 4902.0 5.362360034911777 11234947.322725419 148.3040119514293 154638268.61609668 10000.0 10442121378.0 26286.28889113753 55073711776.0
1452384000.0 25976.0 25976.0 3.6398621354001692 3832735.5066214968 84.7800314934424 35548398.61451282 10000.0 4084278267.0 94549.05882915479 99559137520.0
1451923200.0 12296.0 12296.0 3.5888072040250005 9207756.225195186 93.06167737459434 100739373.33524925 10000.0 10482105478.0 44127.97338069141 113218570545.0
1451894400.0 3654.0 3654.0 6.188286864161179 16358965.051724138 168.51563030435608 237321092.9236173 10000.0 13894589656.0 22612.000201644947 59775658299.0
1453460400.0 8573.0 8573.0 4.267031687516267 8839739.51125627 112.85527956989795 103910488.25524728 10000.000000000002 8944045814.0 36581.26265707696 75783086830.0
1452315600.0 11912.0 11912.0 3.6309039563828343 5771154.229264607 94.32503945862491 62552487.9258527 10000.0 6320024811.0 43251.32792843232 68745989179.0
1453392000.0 11757.0 11757.0 3.7476990454808052 11271573.775367865 97.44495683079445 134868866.98975527 9999.999999999998 11164749257.0 44061.69767771783 132519892877.0
1452247200.0 8685.0 8685.0 3.98025272937627 8433565.068163501 112.75099490612953 100119357.8508954 10000.000000000002 8714611794.0 34568.49495463291 73245512617.0
1452042000.0 35926.0 35926.0 3.164342326012679 3092520.6318543674 57.23553214765814 22481650.75036687 10000.0 3504144082.0 113682.16240433151 111101896220.0
1453255200.0 32779.0 32779.0 3.20551673056986 3358080.443027548 60.85494264813768 24591175.851349678 10000.0 3778660404.0 105073.63291134944 110074518842.0
1453186800.0 3581.0 3581.0 5.75633770084406 16470584.133482268 168.68398631071528 239566442.1252771 10000.0 14082608684.0 20613.44530672258 58981161782.0
1452621600.0 14535.0 14535.0 3.5831669331854235 8902255.350808393 86.69576061495941 89649422.95638274 10000.0 9019861740.0 52081.33137385013 129394281524.0
1451703600.0 27783.0 27783.0 3.567028324378937 3332538.529244502 69.75628914920449 27548740.774052214 10000.0 3517882937.0 99102.74793622001 92587917958.0
1454263200.0 13306.0 13306.0 3.6877686768170594 7689652.2341049155 93.64847466318828 76278515.29044366 10000.0 8463823546.0 49069.450013727794 102318512627.0
1453118400.0 7360.0 7360.0 4.00564941722088 10266630.988586957 118.2594044572955 130417673.68815993 9999.999999999998 10981418457.0 29481.57971074568 75562404076.0
1451973600.0 6503.0 6503.0 4.045781618359624 9902984.457788713 124.78746283991379 127874643.63949893 9999.999999999998 10117585504.0 26309.717864192633 64399107929.0
1454194800.0 27507.0 27507.0 3.354661638978865 3918231.0702730212 66.81804021527417 30077493.607356254 10000.0 4385519163.0 92276.67770339164 107778782050.0
1453050000.0 9305.0 9305.0 3.9940969058571016 9490477.336700698 108.78185461296079 107705632.09779765 10000.0 9836882691.0 37165.07170900033 88308891618.0
1452740400.0 38607.0 38607.0 3.371697455305314 2876348.1928406768 59.01441972455637 20392986.24774187 9999.999999999998 3173323710.0 130171.12365697225 111047174681.0
1452981600.0 19754.0 19754.0 3.624177429717297 5092868.6867976105 85.68300053260884 49091958.72391322 10000.0 5565118377.0 71592.00094663548 100604528039.0
1451836800.0 10097.0 10097.0 3.926948129661888 8036806.372684956 102.72737910958645 87096280.57116237 10000.000000000002 8243722043.0 39650.395265196086 81147633945.0
1454058000.0 4267.0 4267.0 5.229476862825426 13007244.701429576 155.06606206755202 189513870.35750136 10000.0 12215136013.0 22314.177773676092 55501913141.0
1452913200.0 27892.0 27892.0 3.5308705865981302 3125311.515524165 68.29776709448448 23999752.27721735 10000.0 3133329016.0 98483.04240139505 87171188791.0
1453989600.0 9137.0 9137.0 3.7825048082813866 10136396.397504652 106.77999845152189 109952212.6537884 9999.999999999998 10191025911.0 34560.74643326703 92616253884.0
1452844800.0 5663.0 5663.0 5.041589879671525 10361820.1923009 136.72803067852357 135539270.14007765 10000.000000000002 9870588008.0 28550.523488579845 58678987749.0
1451937600.0 19076.0 19076.0 3.479930503964279 6945024.760746487 78.3841360480881 67414425.66377467 10000.0 7978626443.0 66383.15429362259 132483292336.0
1452664800.0 6125.0 6125.0 4.596580825185009 11318075.565061225 129.40831020004555 136097504.2389471 10000.0 10225511408.0 28154.057554258176 69323212836.0
1453921200.0 18117.0 18117.0 3.2803893707537246 7459093.525086935 76.83647053374534 64213402.069161125 10000.0 8070569067.0 59430.81422994523 135136397394.0
1452776400.0 9540.0 9540.0 4.202980497797418 9301383.575157233 109.87404924831772 107646198.33873716 10000.0 9024509125.0 40096.43394898737 88735199307.0
1453852800.0 35050.0 35050.0 3.23942983386675 3488464.6568330955 59.94319714642025 24800013.805441953 10000.0 3809525144.0 113542.01567702959 122270686222.0
1452708000.0 19162.0 19162.0 3.2960542169818465 6968085.190011481 77.37221055533159 63268835.05983204 10000.0 7571275526.0 63158.990905806146 133522448411.0
1452517200.0 9006.0 9006.0 4.639180543768733 12351450.030202087 111.44701582460964 203094138.13242108 9999.999999999998 15482294795.0 41780.459977181206 111237158972.0
1452639600.0 23071.0 23071.0 3.5768390380350854 4324467.506783408 78.77984642146028 40610774.23501727 10000.0 4886122543.0 82521.25344650746 99769789849.0
1453010400.0 4826.0 4826.0 5.340432629080961 12176334.434728554 149.01529482612167 166071561.2628514 10000.0 11092140572.0 25772.92786794472 58762989982.0
1453716000.0 4206.0 4206.0 5.131885408714672 15785131.000713266 155.3501369782172 227631025.60822198 10000.0 14592083911.0 21584.710029053913 66392260989.0
1452571200.0 29029.0 29029.0 3.6165884150787972 4064318.4090392366 67.57550879133325 49344530.553118005 9999.999999999998 6889787725.0 104985.9451013224 117983099096.0
1453647600.0 8521.0 8521.0 3.9525848638519956 8742251.112310762 111.82118069185391 101718427.920098 10000.0 9060511743.0 33679.975624882856 74492721728.0
1452502800.0 4948.0 4948.0 6.027283559066186 17760445.528092157 147.93498767689096 305602233.31854033 10000.0 17122266485.0 29822.99905025949 87878684473.0
1452175200.0 12191.0 12191.0 3.3396455145663433 7888067.463456648 91.68269061758023 80371986.91491118 10000.0 8545032680.0 40713.61846807829 96163430447.0
1452243600.0 7412.0 7412.0 4.015821560752208 8409124.295601727 117.66414060560462 102783265.40714774 10000.0 8614729028.0 29765.269408295368 62328429279.0
1453579200.0 16027.0 16027.0 3.3757537951247625 6161802.680975853 81.97324361671834 60619224.23431389 10000.000000000002 7255599908.0 54103.20607446457 98755211568.0
1453914000.0 13218.0 13218.0 3.4005298986816603 9912925.089045241 88.84211803044298 98576832.48821788 10000.0 10474590652.0 44948.204200774184 131029043827.0
1453510800.0 30772.0 30772.0 3.588344902716357 3270327.0880020796 76.54533833728301 26683590.667570326 10000.0 3291992899.0 110420.54934638774 100634505152.0
1452366000.0 14478.0 14478.0 3.4561190476352084 6417027.8311921535 86.29754560344645 64360183.51280734 10000.0 7102552636.0 50037.691571662544 92905728940.0
1452754800.0 4648.0 4648.0 5.085307842683994 12630377.152108435 148.31165277283043 185830193.3448058 10000.000000000002 12463003100.0 23636.510852795203 58705993003.0
1453442400.0 13786.0 13786.0 4.097339340195607 6105546.1519657625 97.96862307004606 67895429.11371614 10000.0 6231882389.0 56485.92014393664 84171059251.0
1452297600.0 29255.0 29255.0 3.5544976544994618 3480043.8816612544 79.43490165007968 33412454.226985887 10000.0 4027600190.0 103986.82888238176 101808683758.0
1453374000.0 6320.0 6320.0 4.469791435673914 12646903.17863924 129.21970091078634 151670109.60332873 10000.0 11483061129.0 28249.081873459134 79928428089.0
1453305600.0 11864.0 11864.0 3.5048832786284243 10145963.803270398 94.23386210869543 101500607.54596886 10000.0 10578429682.0 41581.935217647624 120371714562.0
1452160800.0 8300.0 8300.0 3.8547379060807674 8727790.29626506 111.36528870890614 102389567.53870152 10000.0 9062702299.0 31994.32462047037 72440659459.0
1452412800.0 3390.0 3390.0 5.818618062629227 14056002.080530973 172.7050912809701 205893930.61021203 10000.0 11885708844.0 19725.11523231308 47649847053.0
1452513600.0 7902.0 7902.0 4.79802553761509 12658777.062136168 118.37253064503824 195343417.0330552 10000.0 13128489344.0 37913.99779823444 100029656345.0
1453237200.0 24412.0 24412.0 3.255534389342511 5800685.825782402 71.44290859057186 48464268.33208336 10000.0 6429885505.0 79474.10551262938 141606342379.0
1451826000.0 8199.0 8199.0 4.223390847387809 8203998.792535675 114.27102877808305 91336989.25803655 10000.0 7538297771.0 34627.58155773264 67264586100.0
1453168800.0 32882.0 32882.0 3.404105119641397 3601364.212365428 62.72982506974854 28540754.092099592 10000.0 3815607775.0 111933.78454404842 118420058031.0
1451610000.0 19166.0 19166.0 3.798775593497907 3984723.269957216 81.14327053182153 38571208.61466229 10000.000000000002 4303521637.0 72807.33302498088 76371206192.0
1453100400.0 4120.0 4120.0 5.396875315127529 15237896.071601942 157.38097271032993 216324616.1022147 10000.0 13670765278.0 22235.12629832542 62780131815.0
1454176800.0 11742.0 11742.0 3.712811975134812 7574887.230710271 96.3549227030657 77325872.85155451 9999.999999999998 7867164547.0 43595.83821203296 88944325863.0
1453032000.0 6916.0 6916.0 4.6735776965947124 9057753.150231348 129.3838030049293 110158661.31520954 10000.0 8475430356.0 32322.46334964903 62643420787.0
1454108400.0 26282.0 26282.0 3.2424425965755157 4111067.6980823376 67.35227211796578 34677792.73838409 10000.000000000002 5070724418.0 85217.8763231977 108047081241.0
1452963600.0 9035.0 9035.0 4.1546656327381895 8963336.965246264 111.3357862602032 102983776.56198506 10000.0 9186191562.0 37537.40399178954 80983749481.0
1452650400.0 38389.0 38389.0 3.4360899426116838 3121083.128604548 60.24910207911292 26426672.220098197 10000.000000000002 3228411045.0 131908.05680691992 119815260224.0
1452092400.0 13591.0 13591.0 3.423873373943419 8649802.22890148 87.19947429735295 85683216.00471947 10000.000000000002 9605688891.0 46533.863025265004 117559462093.0
1454040000.0 36296.0 36296.0 3.337325137118439 3171521.6767963413 62.28377470716181 25590806.41485469 10000.0 3763735344.0 121131.55317685087 115113550781.0
1452895200.0 20037.0 20037.0 3.808876551094924 5923903.288865599 91.77783790221837 61107290.06623102 10000.0 6662871021.0 76318.459454289 118697250199.0
1453971600.0 6828.0 6828.0 4.313801442364232 9638111.874780316 123.32406454553157 111792436.87521954 10000.0 8909262714.0 29454.63624846298 65809027881.0
1452826800.0 30315.0 30315.0 3.464750342957254 3545069.865644071 65.84791759608297 28874581.10967247 10000.0 3903784233.0 105033.90664674916 107468792977.0
1452308400.0 33616.0 33616.0 3.504418531377885 2740624.5703236554 67.32770560039859 22777575.942798898 10000.0 2882514065.0 117804.53335079899 92128835556.0
1453903200.0 9968.0 9968.0 3.6078897364391675 10038814.502307383 101.83352497745186 105999802.16921745 9999.999999999998 10222711419.0 35963.444892825624 100066902959.0
1453834800.0 21931.0 21931.0 3.185536876823976 6686826.074643199 70.1531054662311 62184421.821896195 10000.0 6922591140.0 69862.00924562661 146648782643.0
1452690000.0 11527.0 11527.0 3.7888042373232063 7681138.471501691 100.56250154362971 80947649.7947273 10000.000000000002 7682584739.0 43673.5464436246 88540483161.0
1453215600.0 9419.0 9419.0 3.7835449524184055 11654541.428814098 104.82394327404464 129209666.13531944 10000.0 12180649817.0 35637.20990682896 109774125718.0
1453766400.0 28053.0 28053.0 3.3502589750489067 4301199.902505971 73.5514617938463 36178320.7483623 10000.0 4792808277.0 93984.81502704698 120661560865.0
1452427200.0 7853.0 7853.0 4.418325000876983 8481606.398828473 121.80970962478716 98972152.48794216 9999.999999999998 8049849634.0 34697.10623188695 66606055050.0
1452823200.0 30544.0 30544.0 3.440863108132311 3688208.1144250915 64.15916390494209 29478097.363402724 10000.0 3951734318.0 105097.7227747933 112652628647.0
1453698000.0 9991.0 9991.0 3.9671186034780965 9261547.033930538 102.52994007252882 97583046.18604946 9999.999999999998 9305445671.0 39635.48196734966 92532116416.0
1452553200.0 28352.0 28352.0 3.714021121057903 5259974.278428329 72.42989165188564 85784758.59106411 10000.000000000002 12681161242.0 105299.92682423367 149130790742.0
1452171600.0 12017.0 12017.0 3.5433064745872853 7297920.1541150035 94.9455868898173 77392187.57153732 10000.0 7985571442.0 42579.913905115405 87699106492.0
1453629600.0 4299.0 4299.0 5.349255905943528 11508822.697371481 154.85865347190693 159361412.0739732 10000.0 10290281116.0 22996.451139651224 49476428776.0
